ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,ship_4_x,ship_4_y,ship_4_u,ship_4_psi,ship_4_wp,ship_4_x_pred,ship_4_y_pred,time
274986.48,7050329.07,7.71,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275340.71669743216,7059773.905363316,0.0,276532.45,7052533.76,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.60555521515,7055829.619445015,277630.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274310.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395886529,7052000.05269442,758
274986.48,7050336.78,7.71,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275340.71669743216,7059773.905363316,1.0,276532.45,7052533.76,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.60555521515,7055829.619445015,277650.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274300.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03958885546,7052000.052818404,759
274986.49,7050344.49,7.71,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276532.45,7052533.76,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.60555521515,7055829.619445015,277650.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274300.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03958885546,7052000.052818404,760
274986.49,7050344.49,7.71,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276557.91,7052559.21,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279826.77637045097,7055826.790087595,277680.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274280.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039589277,7052000.053068136,761
274986.51,7050359.91,7.72,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276557.91,7052559.21,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279826.77637045097,7055826.790087595,277680.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274270.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395894959,7052000.053193885,762
274986.51,7050367.63,7.72,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276566.39,7052567.69,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.1853417552,7055828.198980543,277690.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274270.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395894959,7052000.053193885,763
274986.52,7050375.35,7.72,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276574.88,7052576.18,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.6043136987,7055829.617873015,277710.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274250.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03958994965,7052000.053447172,764
274986.53,7050383.07,7.73,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276574.88,7052576.18,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.6043136987,7055829.617873015,277710.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274250.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03958994965,7052000.053447172,765
274986.53,7050383.07,7.73,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276591.85,7052593.15,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279825.36090722436,7055825.374872656,277720.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274230.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395903939,7052000.0537028955,766
274986.55,7050398.53,7.73,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276591.85,7052593.15,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279825.36090722436,7055825.374872656,277730.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274230.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395903939,7052000.0537028955,767
274986.56,7050406.26,7.74,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276608.82,7052610.12,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.188850627,7055828.20265791,277750.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274220.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395906013,7052000.053831686,768
274986.56,7050414.0,7.74,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276608.82,7052610.12,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.188850627,7055828.20265791,277750.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274220.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395906013,7052000.053831686,769
274986.56,7050414.0,7.74,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276617.31,7052618.6,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.6030764458,7055829.6162968725,277760.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274200.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03959105397,7052000.05409112,770
274986.58,7050429.47,7.74,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276625.79,7052627.09,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.94544145296,7055823.959660115,277760.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274200.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03959105397,7052000.05409112,771
274986.59,7050437.22,7.74,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276634.28,7052635.57,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279825.35967456416,7055825.373291706,277780.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274180.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03959149716,7052000.054353059,772
274986.61,7050444.96,7.74,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276651.25,7052652.54,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.1876157254,7055828.201079477,277790.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274170.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03959173744,7052000.054484979,773
274986.62,7050452.7,7.75,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276668.23,7052669.51,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.94947771815,7055823.962810955,277800.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274150.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395921882,7052000.0547507405,774
274986.63,7050460.45,7.75,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276668.23,7052669.51,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.94947771815,7055823.962810955,277810.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274150.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395921882,7052000.0547507405,775
274986.64,7050468.2,7.75,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276668.23,7052669.51,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.94947771815,7055823.962810955,277810.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274150.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395921882,7052000.0547507405,776
274986.64,7050468.2,7.75,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276676.71,7052677.99,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279825.35844649735,7055825.371706327,277830.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274140.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03959242103,7052000.054884605,777
274986.66,7050483.69,7.75,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,0.0,276702.17,7052703.45,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.6053549615,7055829.618390941,277840.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274110.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395931043,7052000.055290154,778
274986.68,7050491.44,7.75,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275357.9462709457,7059930.514720818,1.0,276702.17,7052703.45,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.6053549615,7055829.618390941,277850.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274110.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395931043,7052000.055290154,779
274986.69,7050499.19,7.75,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276710.66,7052711.93,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.94825547887,7055823.961219563,277860.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274100.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395933489,7052000.05542668,780
274986.7,7050506.94,7.75,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276719.14,7052720.41,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279825.35722322616,7055825.370116354,277870.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274090.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03959359095,7052000.0555638755,781
274986.71,7050514.69,7.76,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276736.11,7052737.38,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.1851593811,7055828.197908765,277890.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274070.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039594067,7052000.0558402985,782
274986.73,7050522.45,7.76,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276753.09,7052754.35,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.9470383089,7055823.95962345,277900.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274060.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03959430114,7052000.055979553,783
274986.74,7050530.21,7.76,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276753.09,7052754.35,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.9470383089,7055823.95962345,277900.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274060.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03959430114,7052000.055979553,784
274986.74,7050530.21,7.76,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276753.09,7052754.35,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.9470383089,7055823.95962345,277900.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274050.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395945326,7052000.056119498,785
274986.77,7050545.74,7.77,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276761.57,7052762.84,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279825.3607330698,7055825.373792497,277910.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274030.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03959500906,7052000.056401511,786
274986.78,7050553.52,7.77,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276770.06,7052771.32,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279826.7749716892,7055826.787418781,277920.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274030.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03959500906,7052000.056401511,787
274986.78,7050553.52,7.77,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276778.55,7052779.81,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.1939388201,7055828.20631599,277940.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274010.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395955177,7052000.056686365,788
274986.81,7050569.07,7.78,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276778.55,7052779.81,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.1939388201,7055828.20631599,277940.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274010.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395955177,7052000.056686365,789
274986.83,7050576.85,7.78,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276787.03,7052788.29,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279829.6029057694,7055829.615213346,277960.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,274000.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03959575715,7052000.056829863,790
274986.84,7050584.63,7.78,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276820.98,7052822.23,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.19272289996,7055828.204718453,277980.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,273970.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03959650116,7052000.05726479,791
274986.86,7050592.41,7.79,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276820.98,7052822.23,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.19272289996,7055828.204718453,277980.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,273970.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03959650116,7052000.05726479,792
274986.86,7050592.41,7.79,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276820.98,7052822.23,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.19272289996,7055828.204718453,277990.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,273970.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03959650116,7052000.05726479,793
274986.89,7050607.99,7.79,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276837.95,7052839.2,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.9493388354,7055823.961695556,277990.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,273950.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395969971,7052000.057558449,794
274986.91,7050615.78,7.79,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276846.43,7052847.68,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279825.3583042351,7055825.370594475,278000.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,273950.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395969971,7052000.057558449,795
274986.92,7050623.57,7.79,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276854.92,7052856.17,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279826.77727021,7055826.789492981,278020.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,273930.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395975025,7052000.05785513,796
274986.94,7050631.36,7.79,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276854.92,7052856.17,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279826.77727021,7055826.789492981,278030.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,273920.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395977613,7052000.05800462,797
274986.96,7050639.15,7.79,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,0.0,276863.41,7052864.65,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.19151224586,7055828.203115679,278040.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,273920.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395977613,7052000.05800462,798
274986.98,7050646.94,7.79,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275376.3858448259,7060087.440555854,1.0,276880.38,7052881.62,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.94813366793,7055823.960087214,278060.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,273900.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03959826997,7052000.058305949,799
274986.99,7050654.73,8.01,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275038.40095027606,7062634.6515576085,0.0,276880.38,7052881.62,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279823.94813366793,7055823.960087214,278060.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,273900.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03959826997,7052000.058305949,800
274986.99,7050654.73,8.01,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275038.40095027606,7062634.6515576085,0.0,276897.35,7052898.59,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279826.7760624399,7055826.787887167,278080.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,273880.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395987873,7052000.058610407,801
274987.03,7050670.96,8.37,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275038.40095027606,7062634.6515576085,0.0,276905.84,7052907.07,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.19030704524,7055828.201507399,278090.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,273870.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395990517,7052000.058763833,802
274987.04,7050679.33,8.51,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",275038.40095027606,7062634.6515576085,0.0,276905.84,7052907.07,12.0,0.79,"[[270000, 7046000, 12.0], [280000, 7056000, 12.0]]",279828.19030704524,7055828.201507399,278090.0,7052000.0,10.0,0.0,"[[270000, 7052000, 10.0], [280000, 7052000, 10.0]]",279750.0,7052000.0,273850.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03959957126,7052000.059073119,803
