ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,ship_4_x,ship_4_y,ship_4_u,ship_4_psi,ship_4_wp,ship_4_x_pred,ship_4_y_pred,time
275676.42,7051398.64,8.69,1.56,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277709.22303082526,7063129.480632357,0.0,275000.0,7051930.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02736009494,7055754.980596776,275479.3,7053437.65,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.25759126624,7057763.6201747395,273807.6,7052953.62,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3688132032,7055846.140514774,788
275676.56,7051416.05,8.75,1.56,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277709.22303082526,7063129.480632357,0.0,275000.0,7051940.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02742790006,7055754.980596133,275491.95,7053475.59,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.25602705806,7057763.613659367,273784.17,7052972.36,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36683729786,7055846.142113525,789
275676.64,7051424.79,8.77,1.56,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277709.22303082526,7063129.480632357,0.0,275000.0,7051940.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02742790006,7055754.980596133,275491.95,7053475.59,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.25602705806,7057763.613659367,273784.17,7052972.36,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36683729786,7055846.142113525,790
275676.64,7051424.79,8.77,1.56,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277709.22303082526,7063129.480632357,0.0,275000.0,7051945.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02746193146,7055754.980596164,275491.95,7053475.59,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.25602705806,7057763.613659367,273784.17,7052972.36,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36683729786,7055846.142113525,791
275676.79,7051442.36,8.81,1.56,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277709.22303082526,7063129.480632357,0.0,275000.0,7051955.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02753024356,7055754.980596228,275498.27,7053494.57,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.25735152164,7057763.61803434,273768.55,7052984.85,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3670626039,7055846.1417745035,792
275676.86,7051451.17,8.83,1.56,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277709.22303082526,7063129.480632357,0.0,275000.0,7051955.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02753024356,7055754.980596228,275498.27,7053494.57,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.25735152164,7057763.61803434,273768.55,7052984.85,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3670626039,7055846.1417745035,793
275676.86,7051451.17,8.83,1.56,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277709.22303082526,7063129.480632357,0.0,275000.0,7051960.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02756452665,7055754.980596259,275501.43,7053504.06,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2580133353,7057763.620221792,273760.75,7052991.1,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.37116107147,7055846.139085555,794
275677.01,7051468.84,8.86,1.56,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277709.22303082526,7063129.480632357,0.0,275000.0,7051960.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02756452665,7055754.980596259,275501.43,7053504.06,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2580133353,7057763.620221792,273760.75,7052991.1,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.37116107147,7055846.139085555,795
275677.01,7051468.84,8.86,1.56,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277709.22303082526,7063129.480632357,0.0,275000.0,7051965.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0275988964,7055754.980596291,275504.6,7053513.54,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2573115762,7057763.616194848,273752.94,7052997.35,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3689608729,7055846.141024338,796
275677.15,7051486.56,8.88,1.56,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277709.22303082526,7063129.480632357,0.0,275000.0,7051985.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02773723664,7055754.980596417,275517.25,7053551.49,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.25860301784,7057763.6187284505,273729.51,7053016.09,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36698715546,7055846.142625585,797
275677.21,7051495.44,8.89,1.56,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277709.22303082526,7063129.480632357,0.0,275000.0,7051985.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02773723664,7055754.980596417,275517.25,7053551.49,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.25860301784,7057763.6187284505,273729.51,7053016.09,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36698715546,7055846.142625585,798
275677.21,7051495.44,8.89,1.56,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277709.22303082526,7063129.480632357,1.0,275000.0,7051990.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0277720388,7055754.980596448,275517.25,7053551.49,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.25860301784,7057763.6187284505,273721.7,7053022.33,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36941201665,7055846.140347037,799
275677.33,7051513.24,8.91,1.56,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052000.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02784190554,7055754.980595818,275523.57,7053570.46,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.25709145016,7057763.614047911,273713.89,7053028.58,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3672125151,7055846.1422869,800
275677.39,7051522.14,8.92,1.56,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052005.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02787697024,7055754.98059585,275523.57,7053570.46,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.25709145016,7057763.614047911,273698.28,7053041.08,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3691176932,7055846.141545354,801
275677.44,7051531.06,8.94,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052005.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02787697024,7055754.98059585,275526.73,7053579.95,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2577543553,7057763.61623521,273690.47,7053047.32,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3715418192,7055846.139265838,802
275677.49,7051540.0,8.97,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052015.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0279473646,7055754.980595916,275533.06,7053598.92,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2577284696,7057763.614391201,273690.47,7053047.32,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3715418192,7055846.139265838,803
275677.53,7051548.97,8.99,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052015.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0279473646,7055754.980595916,275536.22,7053608.41,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.25839198986,7057763.616578194,273682.66,7053053.57,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3693438299,7055846.14120733,804
275677.57,7051557.96,9.01,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052025.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0280181184,7055754.980595981,275536.22,7053608.41,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.25839198986,7057763.616578194,273674.85,7053059.82,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3671462286,7055846.143149306,805
275677.61,7051566.97,9.03,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052030.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0280536279,7055754.980596013,275539.38,7053617.9,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.25905532454,7057763.618765524,273667.04,7053066.06,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36956920975,7055846.140868622,806
275677.64,7051575.99,9.04,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052035.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0280892288,7055754.980596046,275542.54,7053627.38,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.256883119,7057763.611897228,273659.23,7053072.31,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36737180914,7055846.142810896,807
275677.67,7051585.04,9.06,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052035.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0280892288,7055754.980596046,275542.54,7053627.38,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.256883119,7057763.611897228,273651.43,7053078.56,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.37148040405,7055846.1401343895,808
275677.7,7051594.09,9.07,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052040.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02812492085,7055754.980596078,275545.7,7053636.87,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2575462146,7057763.6140843015,273643.62,7053084.81,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36928420665,7055846.142078213,809
275677.72,7051603.16,9.08,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052050.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02819657605,7055754.980595459,275552.03,7053655.85,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2603635077,7057763.621293198,273635.81,7053091.05,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.37170644064,7055846.139796553,810
275677.74,7051612.25,9.09,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052055.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.028232542,7055754.980595492,275555.19,7053665.33,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.25819310505,7057763.614424073,273628.0,7053097.3,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3695105389,7055846.141740595,811
275677.75,7051621.34,9.1,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052060.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02826859645,7055754.980595525,275558.35,7053674.82,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2588567016,7057763.616611317,273620.19,7053103.55,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3673150123,7055846.143685158,812
275677.77,7051630.44,9.11,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052065.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0283047471,7055754.980595559,275561.52,7053684.31,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.26101496554,7057763.621631289,273612.38,7053109.79,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3697362341,7055846.14140213,813
275677.77,7051639.55,9.12,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052070.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0283409874,7055754.980595592,275564.68,7053693.79,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.25884642027,7057763.614761793,273604.57,7053116.04,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3675409218,7055846.143347013,814
275677.78,7051648.67,9.12,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052070.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0283409874,7055754.980595592,275567.84,7053703.28,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2595107078,7057763.616948784,273596.77,7053122.29,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3716547378,7055846.140677175,815
275677.78,7051657.79,9.13,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052075.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0283773214,7055754.980595626,275571.0,7053712.77,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2601746796,7057763.619135658,273581.15,7053134.78,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3718810709,7055846.140339704,816
275677.78,7051666.92,9.14,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052085.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02845027146,7055754.980595693,275574.16,7053722.25,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.25800685206,7057763.612265927,273581.15,7053134.78,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3718810709,7055846.140339704,817
275677.78,7051676.06,9.14,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,0.0,275000.0,7052090.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02848688705,7055754.9805957265,275577.33,7053731.74,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.26017123176,7057763.617283905,273573.34,7053141.03,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3696872925,7055846.142286476,818
275677.77,7051685.2,9.15,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277700.62158604735,7063317.645570392,1.0,275000.0,7052090.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02848688705,7055754.9805957265,275580.49,7053741.23,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2608359281,7057763.619470554,273565.53,7053147.28,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36749390396,7055846.144233762,819
275677.76,7051694.34,9.15,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277676.6461376518,7063510.242439981,0.0,275000.0,7052100.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02856039983,7055754.980595793,275583.65,7053750.71,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2586699642,7057763.612600212,273549.92,7053159.77,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.37403171905,7055846.139284231,820
275677.75,7051703.49,9.15,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277676.6461376518,7063510.242439981,0.0,275000.0,7052105.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02859730046,7055754.980595153,275589.98,7053769.69,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.26150400465,7057763.619803619,273542.11,7053166.02,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3718394154,7055846.141233015,821
275677.73,7051712.65,9.18,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277676.6461376518,7063510.242439981,0.0,275000.0,7052110.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02863429417,7055754.980595186,275589.98,7053769.69,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.26150400465,7057763.619803619,273534.3,7053172.27,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36964764935,7055846.143182206,822
275677.71,7051721.83,9.21,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277676.6461376518,7063510.242439981,0.0,275000.0,7052110.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02863429417,7055754.980595186,275589.98,7053769.69,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.26150400465,7057763.619803619,273534.3,7053172.27,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36964764935,7055846.143182206,823
275677.71,7051721.83,9.21,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277676.6461376518,7063510.242439981,0.0,275000.0,7052115.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0286713869,7055754.980595221,275593.14,7053779.17,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2593399318,7057763.612932601,273518.68,7053184.76,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.369874625,7055846.142845492,824
275677.67,7051740.27,9.25,1.57,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277676.6461376518,7063510.242439981,0.0,275000.0,7052120.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0287085736,7055754.980595255,275596.3,7053788.66,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.26000525075,7057763.6151190605,273510.87,7053191.01,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36768358113,7055846.144795517,825
