ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,ship_4_x,ship_4_y,ship_4_u,ship_4_psi,ship_4_wp,ship_4_x_pred,ship_4_y_pred,time
275628.67,7050118.03,8.79,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",279894.22222875734,7061113.971576961,1.0,275000.0,7051240.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02337311365,7055754.980600062,274953.92,7052137.95,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82314696506,7057763.643905438,275480.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395687584,7052000.04134054,639
275629.96,7050126.73,8.79,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051240.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02337311365,7055754.980600062,274953.92,7052137.95,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82314696506,7057763.643905438,275480.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395687584,7052000.04134054,640
275629.96,7050126.73,8.79,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051250.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02342258,7055754.980599274,274947.6,7052156.92,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82493660686,7057763.639316958,275470.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03956888145,7052000.041416817,641
275632.52,7050144.13,8.8,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051250.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02342258,7055754.980599274,274947.6,7052156.92,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82493660686,7057763.639316958,275470.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03956888145,7052000.041416817,642
275633.8,7050152.84,8.8,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051260.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0234722575,7055754.98059932,274938.11,7052185.38,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8248157797,7057763.639833272,275450.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395691544,7052000.041570197,643
275635.09,7050161.55,8.81,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051265.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02349717316,7055754.980599343,274938.11,7052185.38,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8248157797,7057763.639833272,275440.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395693041,7052000.0416473225,644
275636.38,7050170.26,8.81,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051275.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0235471672,7055754.980599389,274931.79,7052204.36,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8237303542,7057763.644285842,275430.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395694229,7052000.0417247405,645
275637.66,7050178.98,8.81,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051275.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0235471672,7055754.980599389,274928.62,7052213.84,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8246953298,7057763.640350019,275420.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03956957045,7052000.041802425,646
275638.95,7050187.7,8.82,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051285.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02359737514,7055754.980599436,274925.46,7052223.33,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82415326644,7057763.642576615,275400.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03956986184,7052000.041958691,647
275640.25,7050196.42,8.82,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051290.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02362255903,7055754.980599459,274922.3,7052232.82,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8236118572,7057763.644803196,275390.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395699764,7052000.04203727,648
275641.54,7050205.14,8.82,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051300.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0236730864,7055754.980599505,274919.14,7052242.3,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8259480461,7057763.637990025,275390.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395699764,7052000.04203727,649
275642.84,7050213.87,8.82,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051300.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0236730864,7055754.980599505,274915.98,7052251.79,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82540763204,7057763.640216968,275370.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039570261,7052000.042195301,650
275644.14,7050222.6,8.83,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051300.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0236730864,7055754.980599505,274915.98,7052251.79,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82540763204,7057763.640216968,275370.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039570261,7052000.042195301,651
275644.14,7050222.6,8.83,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051305.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0236984328,7055754.980599528,274912.81,7052261.28,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8234938359,7057763.645320766,275360.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395704016,7052000.042274772,652
275646.74,7050240.06,8.83,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051315.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02374928835,7055754.980599575,274909.65,7052270.76,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8258304915,7057763.6385073885,275350.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957054106,7052000.042354537,653
275646.74,7050240.06,8.83,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051315.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02374928835,7055754.980599575,274906.49,7052280.25,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82529098,7057763.640734982,275340.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957070847,7052000.042434593,654
275649.35,7050257.52,8.83,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051325.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0238003605,7055754.980599621,274903.33,7052289.74,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8247521077,7057763.642962675,275320.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957098164,7052000.042595641,655
275650.66,7050266.26,8.83,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051330.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02382598084,7055754.980599645,274900.16,7052299.22,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.825713275,7057763.639025482,275310.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395711164,7052000.042676614,656
275651.97,7050274.99,8.83,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051330.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02382598084,7055754.980599645,274900.16,7052299.22,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.825713275,7057763.639025482,275310.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395711164,7052000.042676614,657
275651.97,7050274.99,8.83,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,0.0,275000.0,7051335.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0238516553,7055754.980599668,274893.84,7052318.2,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82463705266,7057763.643480926,275290.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957141144,7052000.042839494,658
275654.59,7050292.47,8.84,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280091.69907040335,7061227.188490195,1.0,275000.0,7051340.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02387738385,7055754.980599691,274893.84,7052318.2,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82463705266,7057763.643480926,275270.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395717016,7052000.043003627,659
275655.91,7050301.2,8.84,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280299.55758432683,7061333.581398876,0.0,275000.0,7051350.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0239290125,7055754.980598923,274887.52,7052337.17,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82643832354,7057763.638896291,275250.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395719869,7052000.043169036,660
275657.22,7050309.94,8.84,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280299.55758432683,7061333.581398876,0.0,275000.0,7051355.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0239549094,7055754.980598947,274887.52,7052337.17,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82643832354,7057763.638896291,275240.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039572142,7052000.043252199,661
275658.54,7050318.68,8.85,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280299.55758432683,7061333.581398876,0.0,275000.0,7051360.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0239808605,7055754.980598971,274878.03,7052365.63,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82632510393,7057763.639415621,275230.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395722959,7052000.043335696,662
275659.85,7050327.43,8.85,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280299.55758432683,7061333.581398876,0.0,275000.0,7051360.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0239808605,7055754.980598971,274878.03,7052365.63,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82632510393,7057763.639415621,275230.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395722959,7052000.043335696,663
275659.85,7050327.43,8.85,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280299.55758432683,7061333.581398876,0.0,275000.0,7051360.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0239808605,7055754.980598971,274874.87,7052375.12,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8257900287,7057763.641644256,275210.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395725714,7052000.043503675,664
275662.49,7050344.95,8.87,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280299.55758432683,7061333.581398876,0.0,275000.0,7051365.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0240068716,7055754.980598995,274871.7,7052384.61,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8238731837,7057763.64674756,275210.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395725714,7052000.043503675,665
275663.81,7050353.71,8.87,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280299.55758432683,7061333.581398876,0.0,275000.0,7051365.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0240068716,7055754.980598995,274871.7,7052384.61,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8238731837,7057763.64674756,275210.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395725714,7052000.043503675,666
275663.81,7050353.71,8.87,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280299.55758432683,7061333.581398876,0.0,275000.0,7051380.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0240852384,7055754.980599068,274868.54,7052394.09,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82621254533,7057763.639934767,275190.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395728704,7052000.043672928,667
275666.46,7050371.27,8.88,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280299.55758432683,7061333.581398876,0.0,275000.0,7051380.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0240852384,7055754.980599068,274868.54,7052394.09,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82621254533,7057763.639934767,275190.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395728704,7052000.043672928,668
275666.46,7050371.27,8.88,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280299.55758432683,7061333.581398876,0.0,275000.0,7051385.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02411147486,7055754.980599092,274865.38,7052403.58,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8256784618,7057763.642163976,275190.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395728704,7052000.043672928,669
275669.11,7050388.84,8.89,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280299.55758432683,7061333.581398876,0.0,275000.0,7051395.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02416411875,7055754.98059914,274859.06,7052422.55,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82748531655,7057763.637581457,275150.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395734813,7052000.044015457,670
275670.44,7050397.64,8.9,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280299.55758432683,7061333.581398876,0.0,275000.0,7051400.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0241905292,7055754.980599164,274859.06,7052422.55,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82748531655,7057763.637581457,275150.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395734813,7052000.044015457,671
275671.77,7050406.43,8.9,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280299.55758432683,7061333.581398876,0.0,275000.0,7051405.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0242169966,7055754.980599188,274852.73,7052441.53,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82503508194,7057763.6449137125,275140.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395736518,7052000.044101927,672
275673.11,7050415.23,8.9,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280299.55758432683,7061333.581398876,0.0,275000.0,7051405.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0242169966,7055754.980599188,274852.73,7052441.53,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82503508194,7057763.6449137125,275140.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395736518,7052000.044101927,673
275673.11,7050415.23,8.9,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280299.55758432683,7061333.581398876,0.0,275000.0,7051415.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0242701026,7055754.980599237,274846.41,7052460.5,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.826844609,7057763.640331742,275120.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957396076,7052000.0442758985,674
275675.77,7050432.84,8.91,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280299.55758432683,7061333.581398876,0.0,275000.0,7051420.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02429674397,7055754.980599261,274843.25,7052469.99,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.8263140477,7057763.6425619,275100.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395742644,7052000.044451254,675
275677.11,7050441.65,8.91,1.42,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",280299.55758432683,7061333.581398876,0.0,275000.0,7051425.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02432344254,7055754.980599285,274840.08,7052479.47,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273078.82726699143,7057763.638622198,275100.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395742644,7052000.044451254,676
