ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,time
274978.74,7049325.09,7.32,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275244.48127475183,7058221.326551321,0.0,274512.02,7051973.88,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7468645092,7055784.52090623,275230.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,653
274978.76,7049332.4,7.32,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275244.48127475183,7058221.326551321,0.0,274507.55,7051982.82,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7490139064,7055784.516641242,275250.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,654
274978.79,7049339.72,7.32,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275244.48127475183,7058221.326551321,0.0,274498.61,7052000.71,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7495303482,7055784.516219587,275260.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,655
274978.81,7049347.04,7.32,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275244.48127475183,7058221.326551321,0.0,274498.61,7052000.71,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7495303482,7055784.516219587,275260.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,656
274978.81,7049347.04,7.32,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275244.48127475183,7058221.326551321,0.0,274489.67,7052018.6,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75004904455,7055784.515798987,275280.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,657
274978.85,7049361.68,7.32,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275244.48127475183,7058221.326551321,0.0,274489.67,7052018.6,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75004904455,7055784.515798987,275280.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,658
274978.85,7049361.68,7.32,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275244.48127475183,7058221.326551321,1.0,274480.72,7052036.49,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.748130823,7055784.519160187,275310.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,659
274978.89,7049376.32,7.32,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275244.48127475183,7058221.326551321,0.0,274480.72,7052036.49,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.748130823,7055784.519160187,275320.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,660
274978.91,7049383.64,7.32,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274480.72,7052036.49,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.748130823,7055784.519160187,275320.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,661
274978.91,7049383.64,7.32,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274471.78,7052054.38,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7486520186,7055784.518740901,275330.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,662
274978.96,7049398.28,7.32,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274462.84,7052072.27,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74917551636,7055784.518322735,275350.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,663
274978.98,7049405.6,7.32,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274462.84,7052072.27,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74917551636,7055784.518322735,275350.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,664
274979.0,7049412.93,7.32,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274458.37,7052081.21,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75132730557,7055784.514058528,275370.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,665
274979.02,7049420.25,7.32,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274453.9,7052090.16,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7497014314,7055784.517905551,275370.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,666
274979.04,7049427.57,7.32,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274444.95,7052108.05,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74778229574,7055784.52126634,275390.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,667
274979.06,7049434.9,7.32,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274444.95,7052108.05,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74778229574,7055784.52126634,275390.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,668
274979.06,7049434.9,7.32,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274440.48,7052116.99,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7499342802,7055784.517002527,275400.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,669
274979.1,7049449.54,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274431.54,7052134.88,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75046342163,7055784.516587298,275420.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,670
274979.12,7049456.87,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274427.07,7052143.82,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7526162497,7055784.512323641,275430.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,671
274979.14,7049464.2,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274427.07,7052143.82,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7526162497,7055784.512323641,275440.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,672
274979.16,7049471.52,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274418.12,7052161.71,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75069491926,7055784.515683282,275450.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,673
274979.18,7049478.85,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274418.12,7052161.71,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75069491926,7055784.515683282,275450.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,674
274979.18,7049478.85,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274418.12,7052161.71,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75069491926,7055784.515683282,275460.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,675
274979.22,7049493.5,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274409.18,7052179.6,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75122751034,7055784.515269736,275480.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,676
274979.24,7049500.83,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274409.18,7052179.6,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75122751034,7055784.515269736,275480.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,677
274979.24,7049500.83,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274400.24,7052197.49,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7517626228,7055784.5148573425,275490.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,678
274979.27,7049515.48,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,1.0,274395.77,7052206.44,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7501457517,7055784.518708763,275510.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,679
274979.29,7049522.81,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275246.2755263818,7058369.469935371,0.0,274391.3,7052215.38,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7523002102,7055784.514446314,275520.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,680
274979.31,7049530.14,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274386.83,7052224.33,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75068516564,7055784.518298622,275530.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,681
274979.33,7049537.47,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274377.88,7052242.22,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74876373383,7055784.521658208,275540.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,682
274979.35,7049544.8,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274377.88,7052242.22,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74876373383,7055784.521658208,275550.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,683
274979.37,7049552.13,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274377.88,7052242.22,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74876373383,7055784.521658208,275550.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,684
274979.37,7049552.13,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274368.94,7052260.11,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74930611736,7055784.521249498,275570.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,685
274979.4,7049566.79,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274368.94,7052260.11,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74930611736,7055784.521249498,275570.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,686
274979.4,7049566.79,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274360.0,7052277.99,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7536175408,7055784.512725334,275580.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,687
274979.44,7049581.45,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274351.05,7052295.88,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75169380323,7055784.516083945,275600.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,688
274979.46,7049588.78,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274346.58,7052304.83,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.750084628,7055784.5199392885,275610.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,689
274979.48,7049596.11,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274346.58,7052304.83,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.750084628,7055784.5199392885,275610.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,690
274979.48,7049596.11,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274346.58,7052304.83,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.750084628,7055784.5199392885,275620.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,691
274979.51,7049610.78,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274337.64,7052322.72,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.750633554,7055784.519533694,275620.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,692
274979.53,7049618.11,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274337.64,7052322.72,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.750633554,7055784.519533694,275640.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,693
274979.55,7049625.45,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274324.23,7052349.55,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75334291084,7055784.514868521,275660.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,694
274979.56,7049632.78,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274324.23,7052349.55,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75334291084,7055784.514868521,275670.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,695
274979.58,7049640.12,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274315.28,7052367.44,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7514184427,7055784.518226875,275680.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,696
274979.6,7049647.45,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274310.81,7052376.39,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7498160133,7055784.522085369,275690.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,697
274979.61,7049654.78,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274310.81,7052376.39,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7498160133,7055784.522085369,275690.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,698
274979.61,7049654.78,7.33,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,1.0,274301.87,7052394.28,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7503737186,7055784.521684237,275700.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,699
274979.65,7049669.45,7.34,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1206467767,7058517.433624435,0.0,274301.87,7052394.28,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7503737186,7055784.521684237,275710.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,700
274979.66,7049676.79,7.34,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1916381703,7058665.575456086,0.0,274292.93,7052412.17,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7509342969,7055784.52128456,275730.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,701
274979.68,7049684.12,7.34,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1916381703,7058665.575456086,0.0,274292.93,7052412.17,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7509342969,7055784.52128456,275730.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,702
274979.68,7049684.12,7.34,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1916381703,7058665.575456086,0.0,274288.46,7052421.11,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75309410493,7055784.517024731,275740.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,703
274979.71,7049698.8,7.34,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1916381703,7058665.575456086,0.0,274279.51,7052439.0,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75116914924,7055784.520382511,275760.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,704
274979.73,7049706.13,7.34,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1916381703,7058665.575456086,0.0,274275.04,7052447.94,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75332875585,7055784.516122418,275770.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,705
274979.74,7049713.47,7.34,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1916381703,7058665.575456086,0.0,274270.57,7052456.89,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7517340445,7055784.519984933,275780.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,706
274979.76,7049720.81,7.34,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1916381703,7058665.575456086,0.0,274266.1,7052465.83,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75389449095,7055784.515725365,275790.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,707
274979.78,7049728.15,7.34,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1916381703,7058665.575456086,0.0,274261.63,7052474.78,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7523018804,7055784.519589017,275800.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,708
274979.79,7049735.49,7.34,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1916381703,7058665.575456086,0.0,274257.16,7052483.72,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7544633251,7055784.515329651,275810.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,709
274979.81,7049742.83,7.34,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1916381703,7058665.575456086,0.0,274252.69,7052492.67,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7528728368,7055784.519194489,275820.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,710
274979.82,7049750.17,7.34,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1916381703,7058665.575456086,0.0,274248.21,7052501.61,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75253687444,7055784.518687012,275830.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,711
274979.84,7049757.52,7.34,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1916381703,7058665.575456086,0.0,274243.74,7052510.56,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75094735634,7055784.52255215,275840.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,712
274979.85,7049764.86,7.34,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1916381703,7058665.575456086,0.0,274239.27,7052519.5,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75310933386,7055784.518293071,275850.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,713
274979.87,7049772.2,7.34,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275247.1916381703,7058665.575456086,0.0,274234.8,7052528.45,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75152199203,7055784.522159398,275860.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,714
