ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,time
275596.24,7051049.68,9.94,1.43,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280290.2648071892,7062043.363801533,0.0,275000.0,7051070.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9594638494,7046240.037436583,275080.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957456275,7052000.044627995,686
275599.04,7051069.36,9.95,1.43,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280290.2648071892,7062043.363801533,0.0,275000.0,7051060.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9593829332,7046240.037436884,275070.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957472375,7052000.044716885,687
275600.42,7051079.21,9.95,1.43,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280290.2648071892,7062043.363801533,0.0,275000.0,7051050.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9593016929,7046240.037436742,275060.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957488335,7052000.044806147,688
275601.8,7051089.07,9.96,1.43,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280290.2648071892,7062043.363801533,0.0,275000.0,7051030.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9591382341,7046240.0374373365,275050.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957504156,7052000.044895747,689
275603.17,7051098.94,9.96,1.43,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280290.2648071892,7062043.363801533,0.0,275000.0,7051030.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9591382341,7046240.0374373365,275040.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957519843,7052000.044985727,690
275604.53,7051108.8,9.97,1.43,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280290.2648071892,7062043.363801533,0.0,275000.0,7051030.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9591382341,7046240.0374373365,275040.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957519843,7052000.044985727,691
275604.53,7051108.8,9.97,1.43,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280290.2648071892,7062043.363801533,0.0,275000.0,7051010.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9589734565,7046240.037437486,275020.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395755079,7052000.045166763,692
275607.22,7051128.56,9.97,1.44,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280290.2648071892,7062043.363801533,0.0,275000.0,7050990.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95880734455,7046240.037437632,275000.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395758393,7052000.045349249,693
275608.56,7051138.44,9.98,1.44,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280290.2648071892,7062043.363801533,0.0,275000.0,7050990.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95880734455,7046240.037437632,275000.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395758393,7052000.045349249,694
275609.88,7051148.33,9.98,1.44,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280290.2648071892,7062043.363801533,0.0,275000.0,7050990.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95880734455,7046240.037437632,275000.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395758393,7052000.045349249,695
275609.88,7051148.33,9.98,1.44,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280290.2648071892,7062043.363801533,0.0,275000.0,7050980.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9587237834,7046240.03743792,274990.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395759891,7052000.045441042,696
275612.51,7051168.11,9.98,1.44,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280290.2648071892,7062043.363801533,0.0,275000.0,7050970.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9586398828,7046240.037437774,274980.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395761648,7052000.045533213,697
275613.81,7051178.01,9.98,1.44,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280290.2648071892,7062043.363801533,0.0,275000.0,7050960.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95855563984,7046240.03743806,274970.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957631177,7052000.045625765,698
275615.1,7051187.91,9.99,1.44,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280290.2648071892,7062043.363801533,1.0,275000.0,7050940.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9583861202,7046240.037438196,274970.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957631177,7052000.045625765,699
275616.38,7051197.81,9.99,1.44,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050930.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95830083993,7046240.037438477,274960.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395764845,7052000.045718675,700
275617.65,7051207.72,9.99,1.44,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050930.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95830083993,7046240.037438477,274960.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395764845,7052000.045718675,701
275617.65,7051207.72,9.99,1.44,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050920.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9582152088,7046240.037438757,274940.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395768252,7052000.045905653,702
275620.17,7051227.54,9.99,1.45,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050910.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95812922495,7046240.037438607,274930.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395769934,7052000.045999726,703
275621.42,7051237.45,9.99,1.45,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050890.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95795619267,7046240.037439158,274910.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395773252,7052000.046189031,704
275622.66,7051247.36,9.99,1.45,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050880.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95786913857,7046240.037439006,274910.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395773252,7052000.046189031,705
275623.89,7051257.28,9.99,1.45,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050870.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.957781724,7046240.037439278,274900.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395774889,7052000.046284266,706
275625.11,7051267.2,9.99,1.45,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050860.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9576939446,7046240.037439548,274890.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957765107,7052000.046379881,707
275626.31,7051277.12,9.99,1.45,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050850.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9576058008,7046240.037439395,274880.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395778117,7052000.04647592,708
275627.47,7051287.05,9.99,1.46,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050840.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.957517288,7046240.037439662,274870.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957799735,7052000.046572339,709
275628.58,7051296.98,10.0,1.47,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050840.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.957517288,7046240.037439662,274850.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395783374,7052000.046766384,710
275629.63,7051306.92,10.0,1.47,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050840.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.957517288,7046240.037439662,274850.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395783374,7052000.046766384,711
275629.63,7051306.92,10.0,1.47,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050820.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95733914885,7046240.037440192,274850.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395783374,7052000.046766384,712
275631.5,7051326.83,10.0,1.49,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050800.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9571595107,7046240.037440296,274830.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957867133,7052000.046962061,713
275632.31,7051336.79,10.0,1.5,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050790.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9570691228,7046240.037440555,274810.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957902506,7052000.04715937,714
275633.03,7051346.76,10.0,1.51,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050780.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9569783537,7046240.037440397,274800.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395791995,7052000.047258649,715
275633.65,7051356.74,10.0,1.52,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050770.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95688719867,7046240.037440653,274800.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395791995,7052000.047258649,716
275634.13,7051366.72,10.0,1.54,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050760.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9567956567,7046240.037440907,274790.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395793724,7052000.0473583555,717
275634.44,7051376.72,10.0,1.56,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050750.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9567037249,7046240.0374411605,274770.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957971325,7052000.047559018,718
275634.54,7051386.71,10.0,1.58,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050740.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9566114019,7046240.037440999,274770.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957971325,7052000.047559018,719
275634.4,7051396.71,10.0,1.61,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050730.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9565186835,7046240.037441249,274760.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03957988124,7052000.047659997,720
275633.99,7051406.7,10.0,1.64,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050730.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9565186835,7046240.037441249,274750.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395800734,7052000.047761401,721
275633.3,7051416.68,10.0,1.67,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050710.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95633205347,7046240.037441744,274740.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395802381,7052000.047863229,722
275632.31,7051426.63,10.0,1.7,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050710.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95633205347,7046240.037441744,274730.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395804269,7052000.047965506,723
275631.01,7051436.54,10.0,1.73,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050690.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.956143814,7046240.037441823,274720.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395806139,7052000.048068208,724
275629.37,7051446.4,10.0,1.77,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050690.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.956143814,7046240.037441823,274710.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395807737,7052000.048171356,725
275627.4,7051456.21,10.0,1.8,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050680.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9560490848,7046240.037442064,274710.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395807737,7052000.048171356,726
275625.09,7051465.94,10.0,1.84,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050670.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9559539451,7046240.037442304,274690.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395811392,7052000.048378992,727
275622.44,7051475.58,10.0,1.87,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050660.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9558583923,7046240.037442543,274680.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395813194,7052000.048483481,728
275619.45,7051485.12,10.0,1.91,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050660.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9558583923,7046240.037442543,274680.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395813194,7052000.048483481,729
275619.45,7051485.12,10.0,1.91,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050630.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9555692315,7046240.0374428425,274650.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395818748,7052000.048799678,730
275612.47,7051503.86,10.0,1.98,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050620.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9554720009,7046240.037443074,274650.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395818748,7052000.048799678,731
275608.49,7051513.03,10.0,2.01,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050620.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9554720009,7046240.037443074,274640.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395820731,7052000.048905978,732
275604.19,7051522.06,10.0,2.05,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050600.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9552762571,7046240.037443133,274640.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395820731,7052000.048905978,733
275599.59,7051530.94,10.0,2.08,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050580.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9550787848,7046240.037443584,274620.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03958243923,7052000.04912001,734
275594.7,7051539.66,10.0,2.11,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050580.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9550787848,7046240.037443584,274620.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03958243923,7052000.04912001,735
275594.7,7051539.66,10.0,2.11,"[[274962, 7044967, 10.0], [275462, 7051517, 10.0], [274962, 7052017, 10.0], [274962, 7056617, 10.0]]",280120.8597789501,7062323.1467837915,0.0,275000.0,7050570.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95497939317,7046240.037443807,274610.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03958263213,7052000.049227727,736
