ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,time
275710.74,7050722.44,9.09,1.5,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279580.0285896218,7062024.754546643,0.0,275000.0,7051435.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02437701926,7055754.980598534,274611.87,7052310.16,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36144010886,7055846.138302078,685
275710.74,7050722.44,9.09,1.5,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279580.0285896218,7062024.754546643,0.0,275000.0,7051440.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0244038945,7055754.98059856,274604.07,7052316.41,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36547869164,7055846.135538709,686
275711.98,7050740.59,9.1,1.5,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279580.0285896218,7062024.754546643,0.0,275000.0,7051450.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0244578249,7055754.98059861,274604.07,7052316.41,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36547869164,7055846.135538709,687
275712.59,7050749.67,9.1,1.5,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279580.0285896218,7062024.754546643,0.0,275000.0,7051450.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0244578249,7055754.98059861,274588.45,7052328.9,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3657050141,7055846.135200928,688
275712.59,7050749.67,9.1,1.5,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279580.0285896218,7062024.754546643,0.0,275000.0,7051460.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0245119948,7055754.98059866,274580.64,7052335.15,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36348191765,7055846.137111349,689
275713.78,7050767.84,9.11,1.51,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279580.0285896218,7062024.754546643,0.0,275000.0,7051465.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0245391696,7055754.980598685,274580.64,7052335.15,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36348191765,7055846.137111349,690
275714.37,7050776.93,9.11,1.51,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279580.0285896218,7062024.754546643,0.0,275000.0,7051470.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.024566406,7055754.9805987105,274572.83,7052341.39,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36593078583,7055846.134862518,691
275714.95,7050786.03,9.11,1.51,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279580.0285896218,7062024.754546643,0.0,275000.0,7051475.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0245937019,7055754.980598736,274565.02,7052347.64,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3637078948,7055846.136772942,692
275715.52,7050795.12,9.12,1.51,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279580.0285896218,7062024.754546643,0.0,275000.0,7051475.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0245937019,7055754.980598736,274549.41,7052360.14,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3655268518,7055846.135924221,693
275716.09,7050804.22,9.12,1.51,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279580.0285896218,7062024.754546643,0.0,275000.0,7051480.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0246210593,7055754.98059876,274541.6,7052366.38,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3679751392,7055846.133674634,694
275716.65,7050813.32,9.12,1.51,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279580.0285896218,7062024.754546643,0.0,275000.0,7051495.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02470349363,7055754.980598835,274541.6,7052366.38,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3679751392,7055846.133674634,695
275717.2,7050822.43,9.12,1.51,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279580.0285896218,7062024.754546643,0.0,275000.0,7051495.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02470349363,7055754.980598835,274541.6,7052366.38,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3679751392,7055846.133674634,696
275717.2,7050822.43,9.12,1.51,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279580.0285896218,7062024.754546643,0.0,275000.0,7051495.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02470349363,7055754.980598835,274510.36,7052391.37,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36375680455,7055846.137159357,697
275717.2,7050822.43,9.12,1.51,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279580.0285896218,7062024.754546643,0.0,275000.0,7051505.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02475875895,7055754.980598886,274510.36,7052391.37,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36375680455,7055846.137159357,698
275718.81,7050849.74,9.12,1.51,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279580.0285896218,7062024.754546643,1.0,275000.0,7051510.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0247864842,7055754.980598911,274502.56,7052397.62,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36780124984,7055846.134403129,699
275719.34,7050858.85,9.13,1.51,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279580.0285896218,7062024.754546643,0.0,275000.0,7051515.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0248142725,7055754.980598153,274494.75,7052403.87,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.365580124,7055846.136316066,700
275719.86,7050867.96,9.13,1.51,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051520.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02484212036,7055754.980598178,274486.94,7052410.11,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36802704935,7055846.1340647545,701
275720.37,7050877.08,9.13,1.52,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051520.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02484212036,7055754.980598178,274486.94,7052410.11,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36802704935,7055846.1340647545,702
275720.87,7050886.19,9.14,1.52,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051520.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02484212036,7055754.980598178,274486.94,7052410.11,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36802704935,7055846.1340647545,703
275720.87,7050886.19,9.14,1.52,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051530.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02489800745,7055754.98059823,274471.32,7052422.61,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3635853428,7055846.137891052,704
275721.86,7050904.44,9.15,1.52,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051535.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02492604655,7055754.980598256,274463.51,7052428.85,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3660315221,7055846.135638758,705
275722.35,7050913.58,9.16,1.52,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051540.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0249541485,7055754.980598282,274455.7,7052435.1,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36381092,7055846.13755214,706
275722.83,7050922.73,9.16,1.52,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051545.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.024982313,7055754.980598308,274455.7,7052435.1,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36381092,7055846.13755214,707
275723.3,7050931.88,9.17,1.52,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051550.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0250105404,7055754.980598334,274447.9,7052441.35,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3678585912,7055846.13480004,708
275723.76,7050941.04,9.17,1.52,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051555.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0250388333,7055754.98059836,274440.09,7052447.6,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36563870363,7055846.136714458,709
275724.22,7050950.2,9.18,1.52,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051555.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0250388333,7055754.98059836,274432.28,7052453.84,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3680841773,7055846.1344614895,710
275724.68,7050959.37,9.18,1.52,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051560.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02506718907,7055754.980598386,274416.66,7052466.34,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3636450101,7055846.13829069,711
275725.13,7050968.54,9.19,1.52,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051565.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0250956105,7055754.9805984115,274408.85,7052472.58,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36608968367,7055846.136036745,712
275725.57,7050977.71,9.19,1.52,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051570.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02512409457,7055754.980598438,274401.04,7052478.83,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3638703519,7055846.137951617,713
275726.0,7050986.89,9.19,1.52,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051585.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0252099404,7055754.980598516,274401.04,7052478.83,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3638703519,7055846.137951617,714
275726.43,7050996.07,9.19,1.52,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051585.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0252099404,7055754.980598516,274393.24,7052485.08,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3679214153,7055846.135203692,715
275726.43,7050996.07,9.19,1.52,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051590.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0252386869,7055754.980598542,274385.43,7052491.33,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36570277467,7055846.137119661,716
275727.27,7051014.45,9.2,1.53,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051595.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02526749624,7055754.9805978,274377.62,7052497.57,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3681468746,7055846.134864872,717
275727.68,7051023.64,9.2,1.53,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051595.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02526749624,7055754.9805978,274362.0,7052510.07,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36371018813,7055846.138697255,718
275728.08,7051032.83,9.2,1.53,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,1.0,275000.0,7051605.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0253253173,7055754.980597853,274354.19,7052516.31,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3661534248,7055846.136441534,719
275728.48,7051042.03,9.2,1.53,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279414.30485706957,7062268.607475019,0.0,275000.0,7051610.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0253543262,7055754.98059788,274354.19,7052516.31,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3661534248,7055846.136441534,720
275728.87,7051051.22,9.21,1.53,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279264.39740546345,7062506.131606082,0.0,275000.0,7051610.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0253543262,7055754.98059788,274346.38,7052522.56,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3639353152,7055846.138358028,721
275728.87,7051051.22,9.21,1.53,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279264.39740546345,7062506.131606082,0.0,275000.0,7051615.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0253834036,7055754.980597907,274338.58,7052528.81,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36798985454,7055846.1356144035,722
275729.64,7051069.62,9.22,1.53,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279264.39740546345,7062506.131606082,0.0,275000.0,7051620.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0254125454,7055754.980597934,274322.96,7052541.3,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3682151356,7055846.135275425,723
275730.01,7051078.83,9.24,1.53,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279264.39740546345,7062506.131606082,0.0,275000.0,7051630.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02547103213,7055754.980597988,274322.96,7052541.3,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3682151356,7055846.135275425,724
275730.38,7051088.06,9.25,1.53,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279264.39740546345,7062506.131606082,0.0,275000.0,7051635.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02550037485,7055754.980598015,274307.34,7052553.8,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36378098367,7055846.139111113,725
275730.75,7051097.3,9.26,1.53,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279264.39740546345,7062506.131606082,0.0,275000.0,7051640.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0255297888,7055754.980598041,274307.34,7052553.8,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36378098367,7055846.139111113,726
275731.11,7051106.55,9.27,1.53,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279264.39740546345,7062506.131606082,0.0,275000.0,7051640.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0255297888,7055754.980598041,274307.34,7052553.8,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36378098367,7055846.139111113,727
275731.46,7051115.82,9.28,1.53,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279264.39740546345,7062506.131606082,0.0,275000.0,7051640.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0255297888,7055754.980598041,274291.73,7052566.29,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3702803651,7055846.134113585,728
275731.46,7051115.82,9.28,1.53,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279264.39740546345,7062506.131606082,0.0,275000.0,7051655.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0256184329,7055754.980598122,274283.92,7052572.54,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.368064152,7055846.136032428,729
275732.15,7051134.37,9.29,1.53,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279264.39740546345,7062506.131606082,0.0,275000.0,7051660.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02564811776,7055754.980598149,274276.11,7052578.79,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3658481307,7055846.137951673,730
275732.49,7051143.65,9.3,1.54,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279264.39740546345,7062506.131606082,0.0,275000.0,7051665.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02567787113,7055754.980598176,274260.49,7052591.28,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36607340164,7055846.137612675,731
275732.82,7051152.95,9.31,1.54,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",279264.39740546345,7062506.131606082,0.0,275000.0,7051670.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0257076959,7055754.980597449,274260.49,7052591.28,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.36607340164,7055846.137612675,732
