ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,ship_4_x,ship_4_y,ship_4_u,ship_4_psi,ship_4_wp,ship_4_x_pred,ship_4_y_pred,time
275514.54,7049279.87,8.72,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279275.4950250946,7060494.229513199,0.0,275000.0,7050655.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02080296574,7055754.980602173,275272.63,7051170.8,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.46546889585,7057803.858110857,276640.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395557301,7052000.034063711,532
275516.96,7049297.14,8.72,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279275.4950250946,7060494.229513199,0.0,275000.0,7050665.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02084214345,7055754.9806022085,275254.29,7051194.55,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4612162766,7057803.863630129,276620.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395558972,7052000.034167396,533
275518.17,7049305.78,8.72,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279275.4950250946,7060494.229513199,0.0,275000.0,7050665.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02084214345,7055754.9806022085,275254.29,7051194.55,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4612162766,7057803.863630129,276620.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395558972,7052000.034167396,534
275518.17,7049305.78,8.72,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279275.4950250946,7060494.229513199,0.0,275000.0,7050670.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02086178516,7055754.980602226,275248.17,7051202.46,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4603189587,7057803.864353189,276610.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955601656,7052000.034219485,535
275520.59,7049323.05,8.72,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279275.4950250946,7060494.229513199,0.0,275000.0,7050675.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0208814667,7055754.980602244,275242.06,7051210.37,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.46333853283,7057803.8603784265,276600.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955609864,7052000.034271728,536
275521.8,7049331.68,8.72,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279275.4950250946,7060494.229513199,0.0,275000.0,7050680.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02090118546,7055754.980601323,275235.95,7051218.29,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4616608464,7057803.862776536,276590.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955618007,7052000.034324131,537
275523.01,7049340.31,8.72,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279275.4950250946,7060494.229513199,0.0,275000.0,7050680.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02090118546,7055754.980601323,275235.95,7051218.29,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4616608464,7057803.862776536,276590.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955618007,7052000.034324131,538
275524.23,7049348.95,8.72,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,1.0,275000.0,7050690.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.020940734,7055754.980601359,275217.61,7051242.03,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4621043528,7057803.861922402,276560.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395564937,7052000.034482317,539
275525.44,7049357.58,8.72,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050690.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.020940734,7055754.980601359,275217.61,7051242.03,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4621043528,7057803.861922402,276560.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395564937,7052000.034482317,540
275525.44,7049357.58,8.72,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050695.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02096056385,7055754.980601378,275217.61,7051242.03,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4621043528,7057803.861922402,276560.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395564937,7052000.034482317,541
275527.87,7049374.84,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050695.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02096056385,7055754.980601378,275211.5,7051249.94,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4651236796,7057803.857947422,276550.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395565728,7052000.034535367,542
275529.08,7049383.47,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050705.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02100033493,7055754.980601415,275205.38,7051257.86,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4595279874,7057803.865042348,276540.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395566874,7052000.034588573,543
275530.3,7049392.1,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050705.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02100033493,7055754.980601415,275205.38,7051257.86,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4595279874,7057803.865042348,276540.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395566874,7052000.034588573,544
275531.51,7049400.73,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050710.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02102027886,7055754.980601434,275199.27,7051265.77,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.46254699066,7057803.861067375,276520.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955687856,7052000.034695477,545
275532.73,7049409.35,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050725.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0210803362,7055754.98060149,275187.04,7051281.6,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4599699876,7057803.864186705,276500.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955706727,7052000.034803072,546
275533.95,7049417.98,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050725.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0210803362,7055754.98060149,275187.04,7051281.6,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4599699876,7057803.864186705,276500.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955706727,7052000.034803072,547
275533.95,7049417.98,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050730.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02110043133,7055754.980601508,275174.82,7051297.43,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.46131198516,7057803.86261036,276490.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955714265,7052000.034857107,548
275536.39,7049435.23,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050730.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02110043133,7055754.980601508,275168.71,7051305.34,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.46433075384,7057803.85863517,276480.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955725336,7052000.034911318,549
275537.61,7049443.86,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050740.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02114073857,7055754.9806015445,275162.59,7051313.26,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.45873436437,7057803.865729341,276480.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955725336,7052000.034911318,550
275538.84,7049452.48,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050745.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0211609507,7055754.980601563,275150.37,7051329.08,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4647714312,7057803.857778573,276450.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955754556,7052000.03507496,551
275540.07,7049461.1,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050745.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0211609507,7055754.980601563,275150.37,7051329.08,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4647714312,7057803.857778573,276450.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955754556,7052000.03507496,552
275540.07,7049461.1,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050750.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0211812,7055754.980601582,275138.14,7051344.91,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.46219269856,7057803.860897143,276440.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395576536,7052000.035129842,553
275542.52,7049478.35,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050760.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02122181526,7055754.980601619,275132.03,7051352.83,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.46051677363,7057803.863296402,276430.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395577608,7052000.035184904,554
275543.75,7049486.97,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050765.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02124218136,7055754.980601638,275119.8,7051368.66,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4579378723,7057803.866414383,276400.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395580431,7052000.035351139,555
275544.99,7049495.59,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050765.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02124218136,7055754.980601638,275119.8,7051368.66,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4579378723,7057803.866414383,276400.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395580431,7052000.035351139,556
275544.99,7049495.59,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050770.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0212625874,7055754.980601656,275119.8,7051368.66,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4579378723,7057803.866414383,276400.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395580431,7052000.035351139,557
275547.45,7049512.83,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279450.65459193534,7060622.113924787,0.0,275000.0,7050780.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.021303515,7055754.9806016935,275107.58,7051384.48,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.46397400607,7057803.858462882,276380.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955825156,7052000.035462827,558
275548.69,7049521.45,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279635.2586652173,7060744.233247065,1.0,275000.0,7050780.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.021303515,7055754.9806016935,275107.58,7051384.48,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.46397400607,7057803.858462882,276380.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955825156,7052000.035462827,559
275548.69,7049521.45,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279635.2586652173,7060744.233247065,0.0,275000.0,7050785.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02132403967,7055754.980601712,275101.47,7051392.4,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4622985294,7057803.8608628055,276380.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955825156,7052000.035462827,560
275551.16,7049538.7,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279635.2586652173,7060744.233247065,0.0,275000.0,7050790.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02134460263,7055754.980601731,275095.35,7051400.31,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4613940284,7057803.861580352,276370.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955835477,7052000.035518938,561
275552.39,7049547.31,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279635.2586652173,7060744.233247065,0.0,275000.0,7050795.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0213652054,7055754.980601749,275089.24,7051408.23,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4597188801,7057803.86398013,276360.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955845727,7052000.035575229,562
275553.63,7049555.93,8.71,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279635.2586652173,7060744.233247065,0.0,275000.0,7050805.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0214065282,7055754.980601787,275083.13,7051416.14,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.46273665916,7057803.860004249,276350.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039558559,7052000.0356317,563
275554.87,7049564.55,8.7,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279635.2586652173,7060744.233247065,0.0,275000.0,7050810.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.021427251,7055754.980600891,275077.01,7051424.06,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4571386706,7057803.867097102,276330.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955876053,7052000.0357451765,564
275556.1,7049573.17,8.7,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279635.2586652173,7060744.233247065,0.0,275000.0,7050815.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02144801355,7055754.980600909,275064.79,7051439.88,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4631738357,7057803.859144815,276310.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955895925,7052000.035859366,565
275557.34,7049581.78,8.7,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279635.2586652173,7060744.233247065,0.0,275000.0,7050815.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02144801355,7055754.980600909,275064.79,7051439.88,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4631738357,7057803.859144815,276310.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03955895925,7052000.035859366,566
275557.34,7049581.78,8.7,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279635.2586652173,7060744.233247065,0.0,275000.0,7050820.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02146881906,7055754.980600929,275052.56,7051455.71,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4605925747,7057803.862261192,276290.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395591551,7052000.035974298,567
275559.83,7049599.01,8.7,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279635.2586652173,7060744.233247065,0.0,275000.0,7050820.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.02146881906,7055754.980600929,275052.56,7051455.71,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4605925747,7057803.862261192,276290.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395591551,7052000.035974298,568
275559.83,7049599.01,8.7,1.43,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",279635.2586652173,7060744.233247065,0.0,275000.0,7050830.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0215105439,7055754.980600968,275046.45,7051463.63,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4589180401,7057803.864661716,276280.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395592867,7052000.036032041,569
