ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,time
274977.89,7050488.37,9.16,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275369.14721157524,7062392.417365177,0.0,274494.14,7052009.65,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7516805417,7055784.511954668,276021.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,665
274977.94,7050497.53,9.17,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275369.14721157524,7062392.417365177,0.0,274494.14,7052009.65,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7516805417,7055784.511954668,276021.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,666
274977.94,7050497.53,9.17,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275369.14721157524,7062392.417365177,0.0,274485.19,7052027.54,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74976169236,7055784.515315556,276030.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,667
274978.04,7050515.87,9.18,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275369.14721157524,7062392.417365177,0.0,274480.72,7052036.49,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.748130823,7055784.519160187,276048.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,668
274978.08,7050525.05,9.19,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275369.14721157524,7062392.417365177,0.0,274480.72,7052036.49,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.748130823,7055784.519160187,276048.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,669
274978.13,7050534.23,9.19,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275369.14721157524,7062392.417365177,0.0,274476.25,7052045.43,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7502812455,7055784.514895471,276057.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,670
274978.18,7050543.42,9.2,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275369.14721157524,7062392.417365177,0.0,274471.78,7052054.38,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7486520186,7055784.518740901,276066.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,671
274978.23,7050552.62,9.2,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275369.14721157524,7062392.417365177,0.0,274467.31,7052063.32,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75080312457,7055784.514476408,276075.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,672
274978.28,7050561.82,9.2,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275369.14721157524,7062392.417365177,0.0,274467.31,7052063.32,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75080312457,7055784.514476408,276084.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,673
274978.33,7050571.02,9.21,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275369.14721157524,7062392.417365177,0.0,274458.37,7052081.21,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75132730557,7055784.514058528,276093.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,674
274978.38,7050580.23,9.21,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275369.14721157524,7062392.417365177,0.0,274458.37,7052081.21,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75132730557,7055784.514058528,276093.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,675
274978.38,7050580.23,9.21,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275369.14721157524,7062392.417365177,0.0,274444.95,7052108.05,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74778229574,7055784.52126634,276102.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,676
274978.47,7050598.65,9.21,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275369.14721157524,7062392.417365177,0.0,274444.95,7052108.05,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74778229574,7055784.52126634,276120.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,677
274978.52,7050607.86,9.22,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275369.14721157524,7062392.417365177,0.0,274440.48,7052116.99,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7499342802,7055784.517002527,276129.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,678
274978.57,7050617.08,9.22,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275369.14721157524,7062392.417365177,1.0,274436.01,7052125.94,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7483107202,7055784.520850856,276138.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,679
274978.62,7050626.29,9.22,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274427.07,7052143.82,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7526162497,7055784.512323641,276147.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,680
274978.66,7050635.51,9.22,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274422.6,7052152.77,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7509950802,7055784.516173039,276156.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,681
274978.71,7050644.73,9.23,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274418.12,7052161.71,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75069491926,7055784.515683282,276156.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,682
274978.76,7050653.96,9.24,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274413.65,7052170.66,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7490743829,7055784.519533168,276165.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,683
274978.8,7050663.21,9.25,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274413.65,7052170.66,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7490743829,7055784.519533168,276183.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,684
274978.85,7050672.46,9.26,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274409.18,7052179.6,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75122751034,7055784.515269736,276192.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,685
274978.9,7050681.71,9.27,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274400.24,7052197.49,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7517626228,7055784.5148573425,276201.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,686
274978.94,7050690.98,9.27,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274400.24,7052197.49,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7517626228,7055784.5148573425,276210.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,687
274978.99,7050700.25,9.28,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274395.77,7052206.44,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7501457517,7055784.518708763,276219.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,688
274979.03,7050709.53,9.28,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274391.3,7052215.38,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7523002102,7055784.514446314,276219.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,689
274979.08,7050718.81,9.29,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274386.83,7052224.33,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75068516564,7055784.518298622,276237.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,690
274979.13,7050728.1,9.29,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274377.88,7052242.22,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74876373383,7055784.521658208,276246.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,691
274979.17,7050737.39,9.29,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274377.88,7052242.22,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74876373383,7055784.521658208,276255.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,692
274979.22,7050746.68,9.3,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274368.94,7052260.11,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.74930611736,7055784.521249498,276264.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,693
274979.26,7050755.98,9.3,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274364.47,7052269.05,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75146172644,7055784.516987528,276273.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,694
274979.31,7050765.28,9.3,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274364.47,7052269.05,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75146172644,7055784.516987528,276273.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,695
274979.35,7050774.58,9.31,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274364.47,7052269.05,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75146172644,7055784.516987528,276273.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,696
274979.35,7050774.58,9.31,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274355.53,7052286.94,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7520075644,7055784.516580375,276291.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,697
274979.44,7050793.27,9.44,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274351.05,7052295.88,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75169380323,7055784.516083945,276309.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,698
274979.49,7050802.7,9.49,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274342.11,7052313.77,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75224074273,7055784.515677523,276318.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,699
274979.53,7050812.2,9.54,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274342.11,7052313.77,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75224074273,7055784.515677523,276318.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,700
274979.57,7050821.74,9.59,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274337.64,7052322.72,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.750633554,7055784.519533694,276336.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,701
274979.6,7050831.33,9.63,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274333.17,7052331.66,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7527904089,7055784.515272438,276345.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,702
274979.62,7050840.96,9.67,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274324.23,7052349.55,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75334291084,7055784.514868521,276354.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,703
274979.64,7050850.63,9.7,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274324.23,7052349.55,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75334291084,7055784.514868521,276363.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,704
274979.64,7050860.33,9.73,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274310.81,7052376.39,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7498160133,7055784.522085369,276372.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,705
274979.64,7050870.07,9.76,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274310.81,7052376.39,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7498160133,7055784.522085369,276372.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,706
274979.64,7050870.07,9.76,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274310.81,7052376.39,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7498160133,7055784.522085369,276390.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,707
274979.61,7050889.61,9.8,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274306.34,7052385.33,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75197415793,7055784.517824637,276399.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,708
274979.58,7050899.41,9.82,1.58,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274297.4,7052403.22,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7525326499,7055784.517424031,276408.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,709
274979.53,7050909.23,9.84,1.58,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274292.93,7052412.17,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7509342969,7055784.52128456,276408.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,710
274979.48,7050919.07,9.86,1.58,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274283.99,7052430.05,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75525414664,7055784.512764691,276426.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,711
274979.41,7050928.93,9.87,1.58,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274283.99,7052430.05,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75525414664,7055784.512764691,276426.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,712
274979.41,7050928.93,9.87,1.58,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274283.99,7052430.05,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75525414664,7055784.512764691,276444.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,713
274979.24,7050948.69,9.9,1.58,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274279.51,7052439.0,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75116914924,7055784.520382511,276444.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,714
274979.14,7050958.58,9.91,1.58,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274275.04,7052447.94,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75332875585,7055784.516122418,276453.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,715
274979.14,7050958.58,9.91,1.58,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274275.04,7052447.94,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75332875585,7055784.516122418,276471.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,716
274978.9,7050978.4,9.92,1.58,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274261.63,7052474.78,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7523018804,7055784.519589017,276471.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,717
274978.77,7050988.33,9.93,1.59,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274261.63,7052474.78,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7523018804,7055784.519589017,276471.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,718
274978.77,7050988.33,9.93,1.59,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274261.63,7052474.78,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7523018804,7055784.519589017,276480.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,719
274978.63,7050998.26,9.94,1.59,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274252.69,7052492.67,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.7528728368,7055784.519194489,276507.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,720
274978.31,7051018.14,9.95,1.59,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274248.21,7052501.61,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75253687444,7055784.518687012,276507.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,721
274978.14,7051028.09,9.96,1.59,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274239.27,7052519.5,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75310933386,7055784.518293071,276525.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,722
274977.95,7051038.04,9.96,1.59,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274239.27,7052519.5,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75310933386,7055784.518293071,276525.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,723
274977.95,7051038.04,9.96,1.59,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274234.8,7052528.45,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75152199203,7055784.522159398,276543.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,724
274977.57,7051057.96,9.97,1.59,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274230.33,7052537.39,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75368486345,7055784.517900868,276552.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,725
274977.36,7051067.92,9.97,1.59,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274221.39,7052555.28,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75426355674,7055784.517510367,276561.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,726
274977.15,7051077.89,9.97,1.59,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275375.8609250577,7062583.493129516,0.0,274216.92,7052564.22,10.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272607.75642753224,7055784.513252372,276561.0,7052000.0,9.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279756.0,7052000.0,727
