ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,time
275587.38,7049356.79,7.16,1.54,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276850.1191078306,7058157.258238115,0.0,275000.0,7051200.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.96048716456,7046240.037434778,275290.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,674
275587.38,7049356.79,7.16,1.54,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276850.1191078306,7058157.258238115,0.0,275000.0,7051190.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9604102848,7046240.037435099,275300.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,675
275587.87,7049371.09,7.15,1.54,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276850.1191078306,7058157.258238115,0.0,275000.0,7051180.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.96033310756,7046240.037435417,275300.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,676
275588.11,7049378.24,7.15,1.54,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276850.1191078306,7058157.258238115,0.0,275000.0,7051170.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9602556271,7046240.037435282,275310.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,677
275588.36,7049385.39,7.15,1.54,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276850.1191078306,7058157.258238115,0.0,275000.0,7051160.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.96017784346,7046240.037435598,275320.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,678
275588.6,7049392.54,7.15,1.54,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276850.1191078306,7058157.258238115,1.0,275000.0,7051150.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9600997552,7046240.037435461,275330.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,679
275588.85,7049399.69,7.15,1.54,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7051140.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.960021361,7046240.037435774,275340.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,680
275589.1,7049406.83,7.15,1.54,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7051130.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95994265657,7046240.037436085,275350.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,681
275589.35,7049413.98,7.15,1.54,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7051120.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9598636434,7046240.037435946,275360.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,682
275589.6,7049421.12,7.14,1.54,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7051110.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9597843159,7046240.037436254,275370.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,683
275589.86,7049428.26,7.14,1.54,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7051110.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9597843159,7046240.037436254,275370.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,684
275590.11,7049435.39,7.13,1.54,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7051090.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.959624719,7046240.037436421,275390.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,685
275590.11,7049435.39,7.13,1.54,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7051080.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9595444442,7046240.03743628,275400.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,686
275590.62,7049449.65,7.13,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7051070.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9594638494,7046240.037436583,275410.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,687
275590.88,7049456.77,7.13,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7051060.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9593829332,7046240.037436884,275420.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,688
275591.14,7049463.89,7.12,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7051040.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.959220127,7046240.03743704,275440.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,689
275591.41,7049471.01,7.12,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7051040.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.959220127,7046240.03743704,275440.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,690
275591.67,7049478.13,7.12,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7051020.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9590560115,7046240.037437193,275460.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,691
275591.67,7049478.13,7.12,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7051020.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9590560115,7046240.037437193,275460.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,692
275592.21,7049492.36,7.12,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7051010.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9589734565,7046240.037437486,275470.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,693
275592.48,7049499.47,7.12,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7051000.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95889056893,7046240.037437341,275480.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,694
275592.76,7049506.58,7.12,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7050990.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95880734455,7046240.037437632,275490.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,695
275593.03,7049513.69,7.11,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7050980.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9587237834,7046240.03743792,275500.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,696
275593.31,7049520.8,7.11,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7050970.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9586398828,7046240.037437774,275510.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,697
275593.59,7049527.91,7.11,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,0.0,275000.0,7050960.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95855563984,7046240.03743806,275510.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,698
275593.88,7049535.01,7.11,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",276975.76873399795,7058283.972305547,1.0,275000.0,7050960.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95855563984,7046240.03743806,275520.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,699
275594.16,7049542.12,7.11,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050950.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95847105334,7046240.037438344,275520.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,700
275594.45,7049549.23,7.11,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050930.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95830083993,7046240.037438477,275530.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,701
275594.73,7049556.33,7.11,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050920.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9582152088,7046240.037438757,275560.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,702
275595.02,7049563.43,7.11,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050900.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9580428877,7046240.037438883,275570.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,703
275595.31,7049570.53,7.1,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050900.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9580428877,7046240.037438883,275570.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,704
275595.6,7049577.63,7.1,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050880.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95786913857,7046240.037439006,275590.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,705
275595.6,7049577.63,7.1,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050880.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95786913857,7046240.037439006,275600.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,706
275596.2,7049591.82,7.1,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050870.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.957781724,7046240.037439278,275610.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,707
275596.5,7049598.91,7.1,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050870.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.957781724,7046240.037439278,275610.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,708
275596.8,7049606.0,7.1,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050850.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9576058008,7046240.037439395,275620.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,709
275596.8,7049606.0,7.1,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050830.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.957428405,7046240.037439927,275630.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,710
275597.41,7049620.18,7.09,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050830.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.957428405,7046240.037439927,275630.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,711
275597.72,7049627.26,7.09,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050820.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95733914885,7046240.037440192,275640.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,712
275597.72,7049627.26,7.09,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050800.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9571595107,7046240.037440296,275670.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,713
275598.36,7049641.44,7.09,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050790.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9570691228,7046240.037440555,275680.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,714
275598.68,7049648.52,7.09,1.53,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050790.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9570691228,7046240.037440555,275690.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,715
275599.0,7049655.6,7.09,1.52,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050790.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9570691228,7046240.037440555,275690.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,716
275599.33,7049662.69,7.09,1.52,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050760.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9567956567,7046240.037440907,275710.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,717
275599.33,7049662.69,7.09,1.52,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,0.0,275000.0,7050760.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9567956567,7046240.037440907,275710.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,718
275599.99,7049676.85,7.09,1.52,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277133.00210456585,7058402.503072122,1.0,275000.0,7050750.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9567037249,7046240.0374411605,275730.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,719
275600.32,7049683.93,7.09,1.52,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277332.6038589455,7058511.095401646,0.0,275000.0,7050720.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9564255683,7046240.037441497,275750.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,720
275600.66,7049691.01,7.09,1.52,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277332.6038589455,7058511.095401646,0.0,275000.0,7050710.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.95633205347,7046240.037441744,275750.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,721
275601.0,7049698.09,7.09,1.52,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277332.6038589455,7058511.095401646,0.0,275000.0,7050700.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9562381363,7046240.03744158,275760.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,722
275601.34,7049705.18,7.1,1.52,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277332.6038589455,7058511.095401646,0.0,275000.0,7050700.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9562381363,7046240.03744158,275770.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,723
275601.68,7049712.27,7.1,1.52,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277332.6038589455,7058511.095401646,0.0,275000.0,7050700.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9562381363,7046240.03744158,275770.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,724
275602.02,7049719.37,7.11,1.52,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",277332.6038589455,7058511.095401646,0.0,275000.0,7050680.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9560490848,7046240.037442064,275790.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,725
